2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"351140 CERQUEIRA CESAR";22;34;39;20;32;42;41;68;52;36;18;9;413
"351150 CERQUILHO";4;4;2;-;4;3;1;5;3;5;1;3;35
"351160 CESARIO LANGE";2;7;9;3;1;4;5;6;3;5;2;3;50
"351170 CHARQUEADA";6;14;14;13;33;22;26;25;13;23;22;18;229
"351190 CLEMENTINA";-;-;2;2;2;-;3;12;4;2;19;10;56
"351200 COLINA";6;5;10;3;2;4;4;8;15;5;6;3;71
"351210 COLOMBIA";1;1;-;1;1;-;1;-;-;1;2;1;9
"351220 CONCHAL";42;53;54;36;35;43;44;65;81;83;44;31;611
"351230 CONCHAS";25;12;18;6;9;21;18;13;21;9;21;18;191
"351240 CORDEIROPOLIS";17;4;9;8;47;11;28;66;63;22;9;9;293
"351250 COROADOS";4;6;5;8;9;7;9;3;10;15;6;13;95
"351260 CORONEL MACEDO";11;9;6;11;12;2;13;13;19;14;10;5;125
"351270 CORUMBATAI";3;4;7;3;4;4;11;12;6;7;7;8;76
"351280 COSMOPOLIS";4;9;8;6;14;6;7;13;17;13;6;6;109
"351290 COSMORAMA";22;19;16;22;16;16;18;17;19;29;32;31;257
"351300 COTIA";72;101;134;147;169;222;187;220;220;212;210;92;1986
"351310 CRAVINHOS";15;21;26;24;29;22;45;30;29;23;25;12;301
"351320 CRISTAIS PAULISTA";5;5;4;6;28;21;5;11;6;26;15;9;141
"351330 CRUZALIA";2;2;2;-;4;1;3;4;8;4;-;-;30
"351340 CRUZEIRO";13;20;19;47;11;30;47;51;39;15;24;52;368
"351350 CUBATAO";50;36;47;82;60;69;64;75;88;59;63;47;740
"351360 CUNHA";5;3;1;4;1;4;-;3;4;2;-;3;30
"351370 DESCALVADO";35;51;67;25;28;66;65;48;48;57;75;30;595
"351380 DIADEMA";645;865;1002;834;917;815;1086;1118;928;782;895;735;10622
"351385 DIRCE REIS";1;1;3;-;-;1;2;2;-;2;3;-;15
"351390 DIVINOLANDIA";20;16;20;16;36;24;33;30;29;33;21;12;290
"351400 DOBRADA";16;16;24;23;29;36;43;55;55;46;22;28;393
"351410 DOIS CORREGOS";-;3;3;-;3;1;22;29;3;4;9;4;81
"351420 DOLCINOPOLIS";1;1;-;1;4;1;3;7;2;-;4;3;27
"351430 DOURADO";4;5;2;-;-;1;4;4;3;3;6;3;35
"351440 DRACENA";2;1;1;1;7;3;4;5;3;6;3;7;43
"351450 DUARTINA";3;-;6;4;3;-;8;3;1;4;7;6;45
"351460 DUMONT";35;28;40;30;32;27;32;47;39;47;24;19;400
"351470 ECHAPORA";7;14;8;15;18;22;21;15;11;6;11;6;154
"351480 ELDORADO";6;10;13;10;6;11;4;15;16;12;9;10;122
"351490 ELIAS FAUSTO";11;9;32;14;14;28;21;14;8;15;14;10;190
"351492 ELISIARIO";3;1;5;7;7;6;1;2;2;4;6;3;47
"351495 EMBAUBA";1;4;1;1;2;6;4;1;1;4;1;3;29
"351500 EMBU DAS ARTES";120;107;127;100;102;98;114;111;131;109;110;89;1318
"351510 EMBU-GUACU";50;75;60;74;54;53;64;88;66;70;73;40;767
"351512 EMILIANOPOLIS";-;-;-;-;1;1;-;-;-;-;-;-;2
"351515 ENGENHEIRO COELHO";5;3;8;4;4;5;7;19;7;12;6;2;82
"351518 ESPIRITO SANTO DO PINHAL";240;248;275;237;226;235;198;247;213;204;233;228;2784
"351519 ESPIRITO SANTO DO TURVO";4;5;10;8;7;9;27;22;14;8;8;10;132
"351520 ESTRELA D'OESTE";21;18;17;12;20;12;14;26;29;38;22;37;266
"351530 ESTRELA DO NORTE";-;-;-;-;-;1;-;1;-;-;-;-;2
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;1;1;-;-;1;-;1;-;2;1;7
"351540 FARTURA";4;7;12;6;17;9;14;14;11;21;13;15;143
"351550 FERNANDOPOLIS";206;224;221;230;212;214;257;319;246;353;294;245;3021
"351560 FERNANDO PRESTES";5;2;6;2;1;13;6;3;11;13;6;5;73
"351565 FERNAO";7;4;11;6;5;9;9;6;9;14;5;2;87
"351570 FERRAZ DE VASCONCELOS";198;228;206;201;191;225;156;244;178;180;163;177;2347
"351590 FLOREAL";2;2;2;1;7;-;2;6;3;5;1;-;31
"351600 FLORIDA PAULISTA";-;2;-;-;2;2;-;1;2;-;2;2;13
"351610 FLORINIA";-;2;3;3;1;4;7;3;7;7;3;2;42
"351620 FRANCA";218;295;397;314;237;376;401;467;392;304;211;244;3856
"351630 FRANCISCO MORATO";149;133;157;153;174;132;145;153;157;155;113;127;1748
"351640 FRANCO DA ROCHA";190;171;193;151;164;153;151;199;189;169;158;141;2029
"351650 GABRIEL MONTEIRO";-;-;-;-;2;-;-;1;2;2;2;2;11
"351660 GALIA";20;9;14;10;6;10;8;15;8;17;14;7;138
"351670 GARCA";56;35;48;46;43;73;84;97;65;61;74;86;768
"351680 GASTAO VIDIGAL";2;3;1;2;2;2;-;2;5;2;3;3;27
"351685 GAVIAO PEIXOTO";5;4;7;6;3;11;3;13;12;14;23;15;116
"351690 GENERAL SALGADO";14;19;15;22;21;20;14;15;27;18;18;20;223
"351700 GETULINA";5;11;10;21;25;13;13;12;26;18;9;17;180
"351710 GLICERIO";2;2;3;5;1;4;1;1;1;4;3;3;30
"351720 GUAICARA";5;3;5;4;3;5;4;2;6;8;4;4;53
"351730 GUAIMBE";13;10;11;7;8;12;7;15;8;15;13;5;124
"351740 GUAIRA";17;14;12;13;20;25;16;14;18;18;18;9;194
"351750 GUAPIACU";48;48;58;32;66;77;73;86;88;79;75;56;786
"351760 GUAPIARA";35;32;35;16;28;38;31;39;26;44;42;40;406
"351770 GUARA";2;10;4;10;14;10;10;13;6;13;15;6;113
"351780 GUARACAI";2;4;3;10;7;7;17;4;10;7;10;1;82
"351790 GUARACI";2;1;1;2;2;-;3;4;1;4;3;-;23
"351800 GUARANI D'OESTE";1;2;2;2;2;4;6;5;2;2;2;-;30
"351810 GUARANTA";8;6;15;9;9;6;9;18;7;17;11;1;116
"351820 GUARARAPES";18;27;21;30;56;46;37;45;36;38;43;19;416
"351830 GUARAREMA";47;56;70;37;66;50;53;48;62;62;63;67;681
"351840 GUARATINGUETA";8;4;3;4;6;1;6;6;9;7;23;14;91
"351850 GUAREI";8;8;3;-;5;5;2;3;9;5;13;7;68
"351860 GUARIBA";7;12;15;10;8;7;10;17;14;16;11;4;131
"351870 GUARUJA";22;27;26;21;22;36;37;46;23;38;22;15;335
"351880 GUARULHOS";477;550;641;539;621;575;611;762;672;734;551;464;7197
"351885 GUATAPARA";2;8;4;8;15;9;18;17;15;7;10;9;122
"351890 GUZOLANDIA";4;4;1;-;6;3;4;2;4;5;2;4;39
"351900 HERCULANDIA";6;6;3;4;7;2;7;8;6;8;13;2;72
"351905 HOLAMBRA";3;-;2;-;3;5;-;5;-;-;4;3;25
"351907 HORTOLANDIA";54;26;41;79;100;111;100;112;102;118;116;102;1061
"351910 IACANGA";8;6;5;4;7;14;15;20;21;29;20;5;154
"351920 IACRI";1;2;1;2;2;4;6;6;7;10;8;5;54
"351925 IARAS";3;2;5;3;6;10;5;10;12;8;8;5;77
"351930 IBATE";10;15;13;7;4;8;25;8;16;26;9;18;159
"351940 IBIRA";7;10;4;6;20;22;18;23;17;22;15;12;176
"351950 IBIRAREMA";6;9;10;5;2;18;14;9;17;10;6;9;115
"351960 IBITINGA";39;41;40;45;51;43;70;63;44;66;43;57;602
"351970 IBIUNA";14;6;9;10;10;12;7;27;18;12;18;7;150
"351980 ICEM";5;5;12;6;7;10;11;15;18;22;10;8;129
"351990 IEPE";3;-;3;3;2;4;2;5;2;4;-;2;30
"352000 IGARACU DO TIETE";10;9;11;16;9;16;16;20;22;18;21;16;184
"352010 IGARAPAVA";21;14;18;19;20;16;14;23;38;29;29;27;268
"352020 IGARATA";20;28;23;29;29;18;28;26;28;37;34;25;325
"352030 IGUAPE";18;13;20;22;18;16;29;26;22;28;18;29;259
"352040 ILHABELA";-;-;-;-;-;1;-;1;-;-;-;1;3
"352042 ILHA COMPRIDA";11;7;11;10;11;18;8;14;13;14;12;15;144
"352044 ILHA SOLTEIRA";76;58;43;60;72;73;60;84;91;56;95;71;839
"352050 INDAIATUBA";189;185;207;171;202;163;211;207;190;204;189;147;2265
"352060 INDIANA";2;2;-;-;1;2;4;1;-;-;1;-;13
"352070 INDIAPORA";5;3;3;2;4;4;6;6;4;7;5;10;59
"352080 INUBIA PAULISTA";-;-;1;1;3;-;2;3;4;-;-;-;14
"352090 IPAUSSU";6;2;3;4;5;4;5;8;8;7;-;4;56
"352100 IPERO";10;6;11;8;10;9;3;13;20;3;7;4;104
"352110 IPEUNA";7;1;18;9;9;17;18;5;9;11;6;4;114
"352115 IPIGUA";10;29;35;23;22;17;31;30;25;27;29;28;306
"352120 IPORANGA";1;1;5;5;3;1;2;3;3;3;1;3;31
"352130 IPUA";9;6;7;15;11;16;17;13;17;13;10;10;144
"352140 IRACEMAPOLIS";27;21;33;22;28;34;35;26;35;53;47;32;393
"352150 IRAPUA";7;7;4;5;6;4;1;8;4;4;3;5;58
"352160 IRAPURU";-;-;-;1;-;-;2;1;1;2;4;1;12
"352170 ITABERA";19;21;40;30;32;29;28;37;35;24;26;29;350
"352180 ITAI";68;69;80;49;78;44;71;80;69;63;99;67;837
"352190 ITAJOBI";35;13;29;18;34;24;32;33;28;31;38;38;353
"352200 ITAJU";1;1;-;-;1;-;1;2;-;1;-;1;8
"352210 ITANHAEM";7;2;8;4;7;6;8;10;6;8;4;3;73
"352215 ITAOCA";3;3;2;-;3;2;3;5;-;2;4;1;28
"352220 ITAPECERICA DA SERRA";70;68;92;80;100;74;66;105;105;79;64;70;973
"352230 ITAPETININGA";22;28;24;25;32;20;40;19;29;21;24;23;307
"352240 ITAPEVA";164;120;175;96;101;228;148;220;154;171;226;198;2001
"352250 ITAPEVI";65;68;86;46;68;54;54;98;84;66;62;48;799
"352260 ITAPIRA";478;541;561;451;520;525;695;761;664;627;571;436;6830
"352265 ITAPIRAPUA PAULISTA";4;9;11;3;14;4;8;6;8;9;10;8;94
"352270 ITAPOLIS";7;4;3;4;7;14;3;6;8;17;2;3;78
"352280 ITAPORANGA";12;6;13;10;9;13;16;15;14;14;26;10;158
"352290 ITAPUI";51;45;53;57;60;49;64;59;62;71;86;74;731
"352300 ITAPURA";6;5;5;5;10;3;2;3;6;8;2;5;60
"352310 ITAQUAQUECETUBA";204;170;209;174;208;202;172;232;200;221;227;174;2393
"352320 ITARARE";66;75;79;70;58;60;91;88;87;90;86;79;929
"352330 ITARIRI";-;1;7;3;3;2;2;3;1;6;10;-;38
"352340 ITATIBA";100;103;123;110;99;83;109;177;189;214;184;110;1601
"352350 ITATINGA";56;57;61;62;48;50;73;79;58;69;54;67;734
"352360 ITIRAPINA";14;17;18;27;40;28;32;31;35;23;22;24;311
"352370 ITIRAPUA";2;1;2;4;4;1;1;1;3;4;1;5;29
"352380 ITOBI";29;21;30;28;28;30;38;36;40;36;28;25;369
"352390 ITU";11;10;11;6;10;9;2;10;9;9;9;9;105
"352400 ITUPEVA";50;52;54;46;38;48;61;64;34;35;38;40;560
"352410 ITUVERAVA";17;15;19;17;39;29;25;29;34;33;26;16;299
"352420 JABORANDI";-;1;-;-;1;-;-;1;3;4;3;2;15
"352430 JABOTICABAL";2;11;5;6;8;9;9;10;7;11;13;6;97
"352440 JACAREI";33;28;34;35;39;34;31;35;50;37;39;31;426
"352450 JACI";15;7;21;15;32;31;29;30;18;22;25;30;275
"352460 JACUPIRANGA";40;31;19;16;21;22;32;33;18;20;31;29;312
"352470 JAGUARIUNA";15;13;28;14;10;15;11;31;52;27;28;29;273
"352480 JALES";52;42;56;36;50;45;50;56;69;54;53;35;598
"352490 JAMBEIRO";-;2;2;3;1;1;1;1;1;2;1;1;16
"352500 JANDIRA";26;24;28;18;23;23;23;29;21;30;19;20;284
"352510 JARDINOPOLIS";55;44;57;44;39;36;58;81;64;66;67;52;663
"352520 JARINU";66;50;66;59;51;30;55;88;53;80;60;40;698
"352530 JAU";65;72;59;55;79;82;90;90;90;108;100;88;978
"352540 JERIQUARA";2;-;-;-;1;-;4;9;4;1;-;1;22
"352550 JOANOPOLIS";26;29;27;19;47;23;25;32;27;48;17;30;350
"352560 JOAO RAMALHO";3;1;-;-;-;1;3;2;-;3;-;-;13
"352570 JOSE BONIFACIO";44;54;38;35;42;36;57;55;48;47;81;57;594
"352580 JULIO MESQUITA";6;4;6;11;10;15;7;6;7;14;9;1;96
"352585 JUMIRIM";-;1;-;1;1;-;3;1;3;2;-;2;14
"352590 JUNDIAI";839;791;790;670;709;569;433;552;359;451;367;386;6916
"352600 JUNQUEIROPOLIS";2;1;-;1;3;1;1;2;3;3;4;1;22
"352610 JUQUIA";9;13;17;9;15;20;15;27;27;17;20;13;202
"352620 JUQUITIBA";5;3;5;7;4;3;3;7;6;5;8;17;73
"352630 LAGOINHA";-;-;1;-;-;-;1;2;1;1;-;1;7
"352640 LARANJAL PAULISTA";19;15;18;11;17;21;16;32;21;22;20;14;226
"352650 LAVINIA";1;2;-;2;3;2;2;1;3;8;2;3;29
"352660 LAVRINHAS";1;2;3;4;3;9;3;5;3;2;6;6;47
"352670 LEME";15;23;15;28;27;123;157;137;159;175;165;134;1158
"352680 LENCOIS PAULISTA";176;194;226;222;218;186;185;286;236;328;264;191;2712
"352690 LIMEIRA";194;253;238;146;217;197;481;300;201;266;250;182;2925
"352700 LINDOIA";3;1;1;-;-;3;4;-;1;1;3;-;17
"352710 LINS";15;11;14;16;11;20;12;13;18;23;24;16;193
"352720 LORENA";12;7;16;10;12;15;18;12;18;15;17;18;170
"352725 LOURDES";-;-;1;2;-;-;1;4;-;6;1;2;17
"352730 LOUVEIRA";20;23;23;31;35;29;39;44;55;50;44;34;427
"352740 LUCELIA";2;-;1;2;2;2;3;4;6;8;5;4;39
"352750 LUCIANOPOLIS";2;-;-;-;4;3;4;4;10;6;4;-;37
"352760 LUIS ANTONIO";2;5;1;2;8;6;3;11;13;3;4;5;63
"352770 LUIZIANIA";-;-;-;1;1;3;1;8;4;2;4;2;26
"352780 LUPERCIO";9;12;15;9;10;15;6;10;9;19;13;7;134
"352790 LUTECIA";3;1;2;2;2;1;3;2;4;6;5;2;33
"352800 MACATUBA";2;3;11;12;13;10;12;7;6;16;12;11;115
"352810 MACAUBAL";4;2;8;9;7;8;5;8;8;5;10;5;79
"352820 MACEDONIA";3;1;3;4;4;3;4;6;4;2;2;2;38
"352830 MAGDA";1;7;2;2;2;2;2;2;3;4;1;4;32
"352840 MAIRINQUE";18;24;24;15;18;14;12;32;13;28;19;13;230
"352850 MAIRIPORA";35;38;29;28;26;24;26;27;24;39;30;44;370
"352860 MANDURI";4;4;14;7;18;12;15;14;10;8;18;13;137
"352870 MARABA PAULISTA";-;1;-;-;2;1;1;1;1;-;1;-;8
"352880 MARACAI";8;7;16;11;7;3;8;2;16;7;11;9;105
"352885 MARAPOAMA";7;5;5;3;4;5;9;6;4;10;8;14;80
"352890 MARIAPOLIS";-;2;1;-;-;3;2;5;1;-;2;-;16
"352900 MARILIA";809;795;949;746;822;859;842;915;795;982;836;862;10212
"352910 MARINOPOLIS";1;3;-;-;2;2;1;2;4;-;-;-;15
"352920 MARTINOPOLIS";4;2;2;8;-;1;2;4;1;5;-;3;32
"352930 MATAO";163;142;171;148;181;291;324;534;362;326;231;151;3024
"352940 MAUA";613;712;740;665;649;559;736;889;622;692;738;588;8203
"352950 MENDONCA";20;20;16;19;17;10;24;25;31;31;28;24;265
"352960 MERIDIANO";2;3;4;6;4;4;6;4;6;4;2;7;52
"352965 MESOPOLIS";-;2;2;2;2;-;-;-;2;1;-;-;11
"352970 MIGUELOPOLIS";4;7;5;9;6;4;9;9;6;10;7;3;79
"352980 MINEIROS DO TIETE";11;9;6;7;3;5;10;8;6;25;14;8;112
"352990 MIRACATU";19;14;16;13;22;18;27;32;28;44;26;28;287
"353000 MIRA ESTRELA";3;4;5;-;2;5;4;8;4;5;4;5;49
"353010 MIRANDOPOLIS";12;10;9;12;29;17;26;28;16;24;16;13;212
"353020 MIRANTE DO PARANAPANEMA";-;1;2;1;1;4;-;-;3;-;-;-;12
"353030 MIRASSOL";118;122;120;115;107;119;165;135;127;147;124;129;1528
"353040 MIRASSOLANDIA";12;8;11;7;11;12;11;10;9;9;7;6;113
"353050 MOCOCA";154;163;164;162;190;205;229;238;222;250;235;171;2383
"353060 MOGI DAS CRUZES";60;79;66;62;89;51;51;70;58;62;49;67;764
"353070 MOGI GUACU";732;749;909;749;845;823;826;1092;932;868;796;792;10113
"353080 MOGI MIRIM";349;325;404;422;447;382;387;422;477;458;428;370;4871
"353090 MOMBUCA";1;2;2;4;2;2;3;2;-;-;2;1;21
"353100 MONCOES";4;-;1;3;3;4;1;5;3;5;6;2;37
"353110 MONGAGUA";11;2;7;6;1;-;4;6;4;6;9;7;63
"353120 MONTE ALEGRE DO SUL";9;12;11;13;11;7;11;18;11;14;8;6;131
"353130 MONTE ALTO";8;8;6;5;6;9;3;7;14;22;14;8;110
"353140 MONTE APRAZIVEL";18;18;18;21;23;30;36;23;22;30;34;36;309
"353150 MONTE AZUL PAULISTA";7;3;3;4;10;23;29;12;17;33;15;27;183
"353160 MONTE CASTELO";3;5;4;4;6;6;8;4;4;5;2;-;51
"353170 MONTEIRO LOBATO";6;2;6;2;2;-;3;-;-;2;1;2;26
"353180 MONTE MOR";10;10;25;24;13;22;13;17;12;13;14;18;191
"353190 MORRO AGUDO";20;14;9;31;35;30;46;46;27;37;25;15;335
"353200 MORUNGABA";10;12;27;11;7;8;13;15;13;25;8;8;157
"353205 MOTUCA";1;2;1;5;-;3;2;2;4;5;6;-;31
"353210 MURUTINGA DO SUL";2;5;12;2;5;7;2;3;8;7;3;5;61
"353215 NANTES";-;-;1;1;2;1;2;4;2;1;3;1;18
"353220 NARANDIBA";4;2;3;6;3;2;4;4;3;3;1;1;36
"353230 NATIVIDADE DA SERRA";-;-;-;-;-;-;-;1;1;-;1;-;3
"353240 NAZARE PAULISTA";10;6;9;9;14;17;16;19;18;15;11;9;153
"353250 NEVES PAULISTA";16;9;15;12;26;18;21;35;15;27;19;14;227
"353260 NHANDEARA";5;9;8;5;7;8;8;8;9;8;4;1;80
"353270 NIPOA";8;13;14;9;18;11;12;18;12;18;17;19;169
"353280 NOVA ALIANCA";17;26;45;26;33;35;43;70;41;44;34;39;453
"353282 NOVA CAMPINA";11;16;15;8;10;12;9;12;8;10;10;13;134
"353284 NOVA CANAA PAULISTA";1;3;2;1;-;4;2;1;1;-;-;-;15
"353286 NOVA CASTILHO";1;-;1;1;1;1;2;-;1;-;1;3;12
"353290 NOVA EUROPA";3;5;10;11;4;7;6;7;5;5;4;7;74
"353300 NOVA GRANADA";75;66;86;75;89;84;102;115;92;105;105;86;1080
"353310 NOVA GUATAPORANGA";-;1;-;1;2;2;3;1;3;2;-;2;17
"353320 NOVA INDEPENDENCIA";8;6;9;12;11;7;19;16;18;16;29;21;172
"353325 NOVAIS";3;4;5;3;1;10;7;8;7;4;3;5;60
"353330 NOVA LUZITANIA";2;2;-;1;3;2;3;1;2;6;4;4;30
"353340 NOVA ODESSA";10;9;18;12;23;19;19;21;16;17;19;7;190
"353350 NOVO HORIZONTE";28;28;34;43;75;39;46;61;39;86;67;64;610
"353360 NUPORANGA";2;2;3;3;6;2;4;6;5;7;3;1;44
"353370 OCAUCU";11;10;8;12;9;9;8;19;7;13;16;11;133
"353380 OLEO";-;2;1;2;1;1;2;-;3;1;4;2;19
"353390 OLIMPIA";13;11;6;6;16;11;12;14;12;22;12;9;144
"353400 ONDA VERDE";35;32;38;32;33;42;36;32;36;41;37;48;442
"353410 ORIENTE";6;40;11;20;32;20;28;11;24;20;16;20;248
"353420 ORINDIUVA";1;6;2;-;4;5;8;9;5;7;4;5;56
"353430 ORLANDIA";25;29;22;29;28;32;22;27;28;45;33;41;361
"353440 OSASCO";240;222;244;218;218;199;237;292;274;260;247;224;2875
"353450 OSCAR BRESSANE";9;23;31;30;16;14;10;10;11;6;6;4;170
"353460 OSVALDO CRUZ";12;14;9;28;25;25;36;29;42;51;48;30;349
"353470 OURINHOS";74;85;75;75;101;137;110;118;115;140;110;76;1216
"353475 OUROESTE";1;3;2;3;4;3;3;2;2;3;2;2;30
"353480 OURO VERDE";1;2;-;1;3;-;2;3;3;5;1;4;25
"353490 PACAEMBU";5;6;3;2;5;3;4;2;2;5;3;2;42
"353500 PALESTINA";11;9;8;12;7;6;7;19;12;14;14;8;127
"353510 PALMARES PAULISTA";13;16;13;25;26;29;36;36;32;33;27;25;311
"353520 PALMEIRA D'OESTE";4;3;5;7;5;3;10;11;8;6;1;2;65
"353530 PALMITAL";8;11;6;12;16;12;10;15;11;18;10;5;134
"353540 PANORAMA";19;13;8;10;11;12;11;16;8;15;6;10;139
"353550 PARAGUACU PAULISTA";25;28;32;15;33;16;24;76;56;65;52;50;472
"353560 PARAIBUNA";1;3;3;4;4;4;3;3;2;3;1;4;35
"353570 PARAISO";10;11;15;17;18;14;16;13;17;25;36;25;217
"353580 PARANAPANEMA";3;3;7;4;5;7;6;5;8;6;5;3;62
"353590 PARANAPUA";1;3;4;-;1;5;6;2;2;3;2;3;32
"353600 PARAPUA";2;1;4;4;3;2;3;2;9;17;4;3;54
"353610 PARDINHO";13;10;6;6;8;19;10;19;17;13;17;7;145
"353620 PARIQUERA-ACU";71;85;158;157;166;150;121;215;214;116;99;126;1678
"353625 PARISI";4;3;6;4;3;7;1;2;2;8;12;3;55
"353630 PATROCINIO PAULISTA";15;5;11;18;13;11;24;18;13;16;4;7;155
"353640 PAULICEIA";3;1;2;1;5;2;2;1;1;5;2;5;30
"353650 PAULINIA";6;10;8;13;10;7;8;12;10;3;9;15;111
"353657 PAULISTANIA";-;-;-;-;1;1;-;1;4;1;4;1;13
"353660 PAULO DE FARIA";10;8;6;6;9;11;12;14;11;10;7;14;118
"353670 PEDERNEIRAS";7;4;4;8;5;9;8;8;10;3;18;9;93
"353680 PEDRA BELA";-;-;1;4;-;2;3;-;-;2;-;3;15
"353690 PEDRANOPOLIS";3;3;6;4;5;3;2;2;2;8;4;8;50
"353700 PEDREGULHO";7;3;8;3;1;4;6;10;5;-;2;3;52
"353710 PEDREIRA";9;8;13;6;10;15;3;14;11;13;13;3;118
"353715 PEDRINHAS PAULISTA";8;4;2;6;4;4;7;6;4;7;4;2;58
"353720 PEDRO DE TOLEDO";5;4;2;7;4;3;5;6;2;6;2;7;53
"353730 PENAPOLIS";7;5;21;15;10;13;13;13;9;15;12;11;144
"353740 PEREIRA BARRETO";34;38;50;49;36;42;32;57;62;46;42;55;543
"353750 PEREIRAS";28;28;34;23;31;28;28;35;22;48;43;31;379
"353760 PERUIBE";2;3;3;4;6;1;3;11;3;7;6;6;55
"353770 PIACATU";-;1;1;2;1;7;1;-;3;-;1;-;17
"353780 PIEDADE";7;13;2;13;10;5;9;16;10;15;15;5;120
"353790 PILAR DO SUL";5;7;13;9;5;7;12;14;8;9;5;8;102
"353800 PINDAMONHANGABA";74;115;83;58;99;94;102;97;119;130;99;91;1161
"353810 PINDORAMA";7;18;16;15;16;12;15;19;14;28;19;18;197
"353820 PINHALZINHO";4;8;7;5;6;13;20;24;18;18;13;20;156
"353830 PIQUEROBI";-;-;-;-;-;3;1;1;-;1;1;-;7
"353850 PIQUETE";13;9;8;6;12;5;7;13;18;11;13;10;125
"353860 PIRACAIA";5;7;10;16;14;14;5;10;9;5;5;4;104
"353870 PIRACICABA";421;408;547;454;494;447;555;557;445;420;339;322;5409
"353880 PIRAJU";66;71;72;58;67;80;104;116;120;103;97;95;1049
"353890 PIRAJUI";17;37;24;37;32;30;24;26;27;34;32;27;347
"353900 PIRANGI";8;12;10;16;17;9;17;11;19;16;14;7;156
"353910 PIRAPORA DO BOM JESUS";7;11;12;12;15;13;14;9;14;7;5;10;129
"353920 PIRAPOZINHO";4;2;2;3;2;3;5;5;9;1;2;3;41
"353930 PIRASSUNUNGA";8;6;4;3;7;6;8;6;4;5;7;4;68
"353940 PIRATININGA";7;4;7;5;5;3;10;12;3;6;8;4;74
"353950 PITANGUEIRAS";17;11;20;8;7;15;25;23;26;25;13;14;204
"353960 PLANALTO";6;5;7;8;18;15;15;14;14;11;12;10;135
"353970 PLATINA";1;1;3;1;2;1;5;7;2;5;5;5;38
"353980 POA";75;64;68;73;61;75;73;91;80;76;72;72;880
"353990 POLONI";2;2;6;1;5;8;5;8;7;9;5;8;66
"354000 POMPEIA";12;18;23;25;12;14;24;29;30;20;33;16;256
"354010 PONGAI";1;-;-;1;-;-;1;1;-;-;2;2;8
"354020 PONTAL";50;53;59;82;58;89;95;175;101;102;38;60;962
"354025 PONTALINDA";5;6;1;2;5;7;8;7;4;3;4;6;58
"354030 PONTES GESTAL";5;5;8;1;6;5;10;10;8;3;7;4;72
"354040 POPULINA";1;4;2;-;2;1;1;-;-;1;1;3;16
"354050 PORANGABA";14;5;8;8;5;4;8;6;12;6;11;4;91
"354060 PORTO FELIZ";15;18;9;8;12;8;12;11;18;15;11;8;145
"354070 PORTO FERREIRA";8;5;8;7;8;9;9;18;21;29;12;11;145
"354075 POTIM";8;8;13;7;10;10;10;18;7;11;7;11;120
"354080 POTIRENDABA";46;42;66;40;52;53;55;83;58;82;76;58;711
"354085 PRACINHA";-;1;-;-;-;-;-;-;-;1;-;-;2
"354090 PRADOPOLIS";6;8;14;11;9;2;5;8;9;11;8;4;95
"354100 PRAIA GRANDE";22;23;32;32;33;21;34;36;32;37;25;26;353
"354105 PRATANIA";38;8;10;10;14;10;20;20;11;23;18;6;188
"354110 PRESIDENTE ALVES";4;2;4;4;2;1;4;1;7;4;2;1;36
"354120 PRESIDENTE BERNARDES";1;-;-;1;-;2;1;-;1;-;-;4;10
"354130 PRESIDENTE EPITACIO";5;13;7;8;6;10;4;6;6;7;9;7;88
"354140 PRESIDENTE PRUDENTE";8;15;16;7;13;10;13;21;18;18;16;12;167
"354150 PRESIDENTE VENCESLAU";1;3;4;5;20;18;12;17;9;18;17;21;145
"354160 PROMISSAO";3;7;4;5;2;5;3;5;4;2;5;3;48
"354165 QUADRA";-;-;1;-;1;-;1;-;-;-;-;1;4
"354170 QUATA";3;-;-;1;1;3;1;2;2;4;2;-;19
"354180 QUEIROZ";-;-;6;7;4;1;8;7;3;3;6;1;46
"354190 QUELUZ";3;2;3;1;1;1;3;3;2;6;6;-;31
"354200 QUINTANA";9;8;14;4;13;7;13;20;13;12;11;7;131
"354210 RAFARD";16;7;6;10;2;-;5;3;4;3;3;3;62
"354220 RANCHARIA";1;-;-;3;1;3;10;7;4;4;9;3;45
"354230 REDENCAO DA SERRA";-;-;-;-;-;-;1;-;-;-;-;1;2
"354240 REGENTE FEIJO";2;2;-;-;2;1;1;1;3;1;3;4;20
"354250 REGINOPOLIS";-;1;7;3;7;11;8;6;7;3;5;3;61
"354260 REGISTRO";411;336;355;352;431;415;322;361;355;376;365;285;4364
"354270 RESTINGA";1;4;9;4;7;5;7;10;6;3;4;6;66
"354280 RIBEIRA";-;-;1;1;2;1;2;-;1;2;2;1;13
"354290 RIBEIRAO BONITO";3;5;3;-;2;1;7;2;3;2;2;5;35
"354300 RIBEIRAO BRANCO";67;62;69;66;54;45;46;60;33;42;67;61;672
"354310 RIBEIRAO CORRENTE";3;6;2;1;2;5;6;5;1;6;3;3;43
"354320 RIBEIRAO DO SUL";2;5;7;4;1;3;2;12;3;7;10;5;61
