2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260510 CUSTODIA";1;1;2;-;-;3;2;3;2;1;2;5;22
"260515 DORMENTES";2;-;3;-;5;1;2;2;1;1;-;1;18
"260520 ESCADA";8;16;10;10;14;27;19;8;11;15;20;11;169
"260530 EXU";6;2;4;1;8;2;1;2;3;1;4;5;39
"260540 FEIRA NOVA";4;-;1;8;1;-;2;1;1;1;1;-;20
"260545 FERNANDO DE NORONHA";5;6;10;6;4;10;1;3;4;4;4;7;64
"260550 FERREIROS";-;2;1;-;1;-;-;1;1;1;-;3;10
"260560 FLORES";3;2;-;-;2;-;-;2;3;2;-;2;16
"260570 FLORESTA";5;1;1;4;2;3;-;4;1;2;4;3;30
"260580 FREI MIGUELINHO";-;-;-;1;-;1;1;-;4;-;1;-;8
"260590 GAMELEIRA";6;6;5;3;9;3;3;1;5;6;1;3;51
"260600 GARANHUNS";14;13;19;11;27;10;11;23;12;19;20;17;196
"260610 GLORIA DO GOITA";3;2;3;2;1;2;3;3;2;2;3;1;27
"260620 GOIANA";39;39;18;26;28;29;30;36;31;31;13;25;345
"260630 GRANITO";-;-;1;-;-;1;-;-;2;-;1;1;6
"260640 GRAVATA";51;25;58;19;33;29;32;39;33;24;37;26;406
"260650 IATI";1;-;1;1;-;1;-;-;1;2;-;2;9
"260660 IBIMIRIM";-;2;4;4;2;-;1;3;1;7;3;1;28
"260670 IBIRAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"260680 IGARASSU";77;75;102;61;50;35;51;49;53;54;56;32;695
"260690 IGUARACY";-;-;-;-;-;-;1;-;1;-;-;-;2
"260700 INAJA";6;6;4;1;1;1;6;3;1;3;-;2;34
"260710 INGAZEIRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"260720 IPOJUCA";48;50;41;40;29;30;42;39;40;35;42;21;457
"260730 IPUBI";-;1;-;-;-;1;-;1;-;-;-;-;3
"260740 ITACURUBA";2;1;3;1;2;-;1;2;1;1;3;2;19
"260750 ITAIBA";1;-;1;2;2;2;1;3;-;1;2;1;16
"260760 ILHA DE ITAMARACA";27;20;24;16;28;23;21;25;18;15;12;14;243
"260765 ITAMBE";6;6;1;2;8;3;2;1;4;2;4;1;40
"260770 ITAPETIM";-;-;-;-;1;-;-;1;3;-;1;1;7
"260775 ITAPISSUMA";12;3;5;14;21;7;8;5;9;11;7;5;107
"260780 ITAQUITINGA";7;2;-;4;3;4;4;3;2;1;2;-;32
"260790 JABOATAO DOS GUARARAPES";272;249;295;219;199;163;174;221;222;251;181;186;2632
"260795 JAQUEIRA";-;-;-;1;2;1;1;-;2;-;-;-;7
"260800 JATAUBA";1;1;3;3;2;4;1;7;7;-;-;-;29
"260805 JATOBA";-;2;2;4;3;2;3;-;3;3;3;3;28
"260810 JOAO ALFREDO";4;3;1;5;1;1;1;7;1;2;2;1;29
"260820 JOAQUIM NABUCO";1;-;2;-;-;-;-;-;1;-;-;1;5
"260825 JUCATI";-;-;-;-;-;-;-;1;-;-;-;-;1
"260830 JUPI";-;-;1;-;1;-;-;-;-;-;1;-;3
"260840 JUREMA";-;1;-;-;3;-;-;1;-;-;-;-;5
"260845 LAGOA DO CARRO";1;3;5;1;-;1;6;7;1;3;1;-;29
"260850 LAGOA DE ITAENGA";6;4;2;4;-;-;3;4;2;3;3;1;32
"260860 LAGOA DO OURO";3;2;1;3;5;2;2;2;1;-;-;-;21
"260870 LAGOA DOS GATOS";-;-;1;-;4;3;-;1;1;-;-;1;11
"260875 LAGOA GRANDE";-;1;1;2;-;-;-;1;2;-;-;1;8
"260880 LAJEDO";-;1;3;1;4;1;1;4;1;1;-;-;17
"260890 LIMOEIRO";25;20;23;16;24;8;21;15;20;5;9;11;197
"260900 MACAPARANA";4;1;-;-;1;2;2;2;-;-;2;3;17
"260910 MACHADOS";2;2;1;-;2;-;-;3;1;2;2;-;15
"260915 MANARI";-;1;-;-;2;3;2;-;1;3;2;-;14
"260920 MARAIAL";-;-;-;-;-;-;-;-;2;-;-;-;2
"260930 MIRANDIBA";-;-;1;1;-;-;2;-;-;-;-;-;4
"260940 MORENO";7;10;12;16;14;10;8;13;7;5;13;9;124
"260950 NAZARE DA MATA";1;4;2;2;2;2;5;4;4;4;1;1;32
"260960 OLINDA";203;190;210;172;134;99;138;132;143;182;124;125;1852
"260970 OROBO";3;-;1;-;2;-;1;-;7;-;1;1;16
"260980 OROCO";1;4;-;1;1;4;2;3;-;5;-;1;22
"260990 OURICURI";8;11;10;5;6;8;6;3;5;7;8;3;80
"261000 PALMARES";31;18;25;29;17;13;4;7;12;20;22;12;210
"261020 PANELAS";-;-;1;1;-;-;4;-;-;1;1;1;9
"261030 PARANATAMA";1;-;3;3;2;-;-;3;-;1;-;1;14
"261040 PARNAMIRIM";-;1;1;-;3;1;-;3;2;3;8;2;24
"261050 PASSIRA";10;8;6;5;3;2;5;3;4;3;1;-;50
"261060 PAUDALHO";12;23;39;31;23;34;18;43;34;21;17;23;318
"261070 PAULISTA";119;140;149;127;131;90;80;116;95;100;77;101;1325
"261080 PEDRA";2;2;5;2;-;1;4;3;3;3;7;1;33
"261090 PESQUEIRA";17;5;14;12;13;14;6;15;12;11;3;4;126
"261100 PETROLANDIA";2;2;1;3;10;4;5;3;2;4;3;1;40
"261110 PETROLINA";61;70;86;71;82;63;46;73;58;72;66;63;811
"261120 POCAO";-;-;2;-;-;-;1;-;3;-;1;-;7
"261130 POMBOS";-;3;1;5;2;3;5;4;5;2;2;-;32
"261140 PRIMAVERA";1;1;1;-;-;2;1;3;2;-;3;1;15
"261150 QUIPAPA";1;2;1;-;1;1;-;-;-;4;-;1;11
"261153 QUIXABA";-;1;1;1;-;-;-;-;-;1;-;3;7
"261160 RECIFE";769;969;861;779;679;672;732;662;590;657;717;643;8730
"261170 RIACHO DAS ALMAS";1;-;-;-;-;-;-;-;-;-;-;1;2
"261180 RIBEIRAO";2;1;-;1;2;-;2;1;5;2;2;1;19
"261190 RIO FORMOSO";1;-;1;-;2;-;-;-;-;-;1;-;5
"261200 SAIRE";1;-;-;-;-;-;-;3;-;-;-;-;4
"261210 SALGADINHO";2;-;-;-;-;-;-;-;1;1;-;-;4
"261220 SALGUEIRO";15;20;27;30;22;30;30;18;26;21;23;21;283
"261230 SALOA";-;-;-;-;1;-;-;-;-;-;2;1;4
"261240 SANHARO";3;3;3;1;2;3;2;2;3;4;-;2;28
"261245 SANTA CRUZ";1;-;1;-;-;1;1;-;1;-;-;1;6
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;1;1;2;-;-;1;-;-;-;-;5
"261250 SANTA CRUZ DO CAPIBARIBE";80;90;69;54;85;64;64;69;62;67;57;44;805
"261255 SANTA FILOMENA";-;-;-;-;-;-;-;-;2;-;-;1;3
"261260 SANTA MARIA DA BOA VISTA";1;2;2;-;4;2;1;3;5;2;1;1;24
"261270 SANTA MARIA DO CAMBUCA";1;1;-;1;1;-;-;-;-;-;-;-;4
"261280 SANTA TEREZINHA";1;-;2;1;-;2;1;-;1;2;2;1;13
"261290 SAO BENEDITO DO SUL";-;-;2;-;-;-;-;-;-;-;1;-;3
"261300 SAO BENTO DO UNA";5;2;11;2;8;2;9;9;7;6;7;4;72
"261310 SAO CAITANO";2;2;3;2;-;5;2;3;2;2;8;3;34
"261320 SAO JOAO";1;2;1;3;2;3;-;1;2;1;2;1;19
"261330 SAO JOAQUIM DO MONTE";1;1;-;-;1;-;3;-;-;2;-;-;8
"261340 SAO JOSE DA COROA GRANDE";1;-;1;4;-;-;3;-;-;1;1;-;11
"261350 SAO JOSE DO BELMONTE";1;-;-;1;-;1;1;-;3;-;-;1;8
"261360 SAO JOSE DO EGITO";2;6;2;-;2;-;2;1;-;-;-;1;16
"261370 SAO LOURENCO DA MATA";43;49;55;42;47;45;48;33;52;35;29;32;510
"261380 SAO VICENTE FERRER";-;-;-;1;3;-;2;1;-;5;2;1;15
"261390 SERRA TALHADA";44;20;31;28;34;14;28;21;26;27;20;18;311
"261400 SERRITA";-;3;1;1;1;-;1;1;3;3;1;-;15
"261410 SERTANIA";2;1;6;3;4;-;1;3;2;8;4;2;36
"261420 SIRINHAEM";5;4;4;3;2;1;10;6;2;6;4;1;48
"261430 MOREILANDIA";-;-;-;1;-;-;-;-;-;-;2;-;3
"261440 SOLIDAO";-;2;1;-;-;-;1;1;-;1;-;-;6
"261450 SURUBIM";8;6;7;1;7;2;4;4;7;2;3;3;54
"261460 TABIRA";-;-;-;1;1;-;-;-;-;1;1;-;4
"261470 TACAIMBO";11;3;-;-;4;-;4;6;17;6;1;8;60
"261480 TACARATU";-;-;1;1;-;-;3;3;1;-;1;-;10
"261485 TAMANDARE";3;1;1;2;7;6;6;4;4;2;1;4;41
"261500 TAQUARITINGA DO NORTE";1;4;3;4;1;5;1;7;3;4;6;6;45
"261510 TEREZINHA";2;4;-;-;4;-;-;3;1;2;1;1;18
"261520 TERRA NOVA";3;-;1;1;1;1;1;4;2;-;-;-;14
"261530 TIMBAUBA";17;32;23;26;17;14;17;33;19;33;33;14;278
"261540 TORITAMA";7;7;4;3;2;7;3;3;3;1;3;4;47
"261550 TRACUNHAEM";1;-;3;1;2;5;6;-;1;-;-;-;19
"261560 TRINDADE";6;1;9;3;13;9;5;13;11;8;13;2;93
"261570 TRIUNFO";-;-;-;-;-;-;-;1;-;-;-;-;1
"261580 TUPANATINGA";-;-;2;1;5;3;1;2;2;3;2;1;22
"261590 TUPARETAMA";1;-;1;-;1;-;1;-;-;-;-;-;4
"261600 VENTUROSA";-;1;1;4;1;1;1;-;-;1;2;-;12
"261610 VERDEJANTE";-;1;1;-;-;-;-;2;3;-;-;1;8
"261618 VERTENTE DO LERIO";1;-;4;-;1;-;-;-;-;1;-;2;9
"261620 VERTENTES";2;-;2;-;-;1;-;-;1;-;-;1;7
"261630 VICENCIA";2;2;5;4;8;5;6;4;1;2;2;2;43
"261640 VITORIA DE SANTO ANTAO";46;61;59;48;24;23;50;48;29;24;41;29;482
"261650 XEXEU";1;2;-;1;-;-;-;-;-;1;-;-;5
"270010 AGUA BRANCA";1;-;1;2;-;-;-;-;-;-;1;-;5
"270020 ANADIA";-;1;-;-;1;1;-;3;-;-;1;1;8
"270030 ARAPIRACA";23;16;15;12;9;8;-;6;2;3;7;11;112
"270040 ATALAIA";17;27;24;17;10;5;20;16;7;24;25;12;204
"270050 BARRA DE SANTO ANTONIO";1;3;1;2;4;1;-;1;1;-;-;-;14
"270060 BARRA DE SAO MIGUEL";1;-;1;-;1;-;-;-;-;-;-;-;3
"270070 BATALHA";4;2;7;4;3;4;-;4;2;-;4;1;35
"270080 BELEM";-;-;-;-;2;-;-;2;-;-;-;-;4
"270100 BOCA DA MATA";1;-;1;-;1;-;-;1;1;1;-;1;7
"270110 BRANQUINHA";2;1;1;1;1;1;-;1;1;1;-;-;10
"270120 CACIMBINHAS";4;-;1;-;1;-;-;-;-;1;-;1;8
"270130 CAJUEIRO";-;4;4;-;4;-;1;1;1;-;2;-;17
"270135 CAMPESTRE";-;1;1;-;-;1;1;3;5;10;1;1;24
"270140 CAMPO ALEGRE";-;2;1;1;5;2;-;1;3;-;4;1;20
"270160 CANAPI";-;-;-;-;-;-;-;-;1;2;2;-;5
"270170 CAPELA";3;7;14;4;4;3;2;7;16;13;8;3;84
"270180 CARNEIROS";2;2;1;1;1;-;3;1;1;1;2;1;16
"270190 CHA PRETA";-;1;1;1;4;-;1;-;-;-;1;2;11
"270200 COITE DO NOIA";1;-;-;-;-;1;-;-;1;-;-;1;4
"270210 COLONIA LEOPOLDINA";-;3;4;3;3;1;2;1;2;3;3;6;31
"270220 COQUEIRO SECO";2;4;1;1;3;1;2;-;2;2;1;-;19
"270230 CORURIPE";2;8;4;7;17;6;2;4;1;4;7;-;62
"270235 CRAIBAS";-;-;-;-;-;-;-;-;-;1;1;-;2
"270240 DELMIRO GOUVEIA";3;-;2;-;5;1;2;2;2;1;1;1;20
"270250 DOIS RIACHOS";1;1;1;-;-;-;-;1;-;-;2;-;6
"270255 ESTRELA DE ALAGOAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"270260 FEIRA GRANDE";-;-;-;-;-;-;-;-;1;-;1;-;2
"270270 FELIZ DESERTO";-;1;-;-;-;4;-;2;-;2;-;-;9
"270280 FLEXEIRAS";2;3;2;4;1;-;6;2;-;-;-;-;20
"270290 GIRAU DO PONCIANO";1;-;1;1;2;3;1;1;-;1;-;-;11
"270300 IBATEGUARA";3;-;1;1;-;-;-;-;1;-;-;-;6
"270310 IGACI";-;-;-;1;3;-;-;-;1;-;-;-;5
"270320 IGREJA NOVA";3;1;-;-;1;1;3;2;-;1;-;1;13
"270330 INHAPI";-;-;-;-;-;-;-;-;-;2;1;1;4
"270340 JACARE DOS HOMENS";1;1;3;1;1;-;-;-;1;1;-;-;9
"270350 JACUIPE";1;2;-;-;-;-;-;-;-;-;-;-;3
"270360 JAPARATINGA";-;1;1;-;2;3;2;1;1;1;1;-;13
"270370 JARAMATAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270375 JEQUIA DA PRAIA";-;1;-;-;-;1;-;1;1;2;1;-;7
"270380 JOAQUIM GOMES";1;6;2;5;3;-;-;5;1;1;-;1;25
"270390 JUNDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"270400 JUNQUEIRO";2;2;-;-;-;1;-;-;-;-;-;-;5
"270410 LAGOA DA CANOA";-;-;-;-;-;-;-;-;1;1;-;3;5
"270420 LIMOEIRO DE ANADIA";-;3;3;2;-;1;1;2;-;-;-;1;13
"270430 MACEIO";118;179;171;187;202;79;18;50;25;45;15;38;1127
"270440 MAJOR ISIDORO";-;-;5;4;-;3;-;-;-;-;3;1;16
"270450 MARAGOGI";1;2;-;4;4;2;2;1;1;1;-;-;18
"270460 MARAVILHA";-;-;1;-;1;-;-;-;-;-;-;-;2
"270470 MARECHAL DEODORO";6;18;24;18;19;14;17;12;12;16;21;12;189
"270480 MARIBONDO";-;2;-;1;-;-;-;-;-;-;-;-;3
"270490 MAR VERMELHO";-;-;-;-;-;-;-;-;-;-;-;2;2
"270500 MATA GRANDE";1;1;4;2;1;1;1;-;2;2;3;2;20
"270510 MATRIZ DE CAMARAGIBE";-;2;-;1;-;-;-;-;-;-;-;-;3
"270520 MESSIAS";4;3;-;2;4;2;3;1;-;-;3;3;25
"270530 MINADOR DO NEGRAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"270540 MONTEIROPOLIS";1;1;2;-;2;-;-;-;2;2;-;1;11
"270550 MURICI";5;5;5;2;5;6;3;2;2;1;5;1;42
"270560 NOVO LINO";1;1;-;-;-;-;-;-;-;1;-;2;5
"270570 OLHO D'AGUA DAS FLORES";1;6;2;-;2;-;-;1;-;1;-;1;14
"270580 OLHO D'AGUA DO CASADO";1;-;1;-;-;-;-;-;-;1;-;2;5
"270600 OLIVENCA";-;-;1;1;4;1;2;9;2;1;2;1;24
"270610 OURO BRANCO";-;2;2;1;1;-;6;-;3;2;4;-;21
"270620 PALESTINA";-;1;3;-;2;-;-;2;-;-;-;1;9
"270630 PALMEIRA DOS INDIOS";-;3;1;1;3;3;2;-;1;-;-;-;14
"270640 PAO DE ACUCAR";1;-;-;-;1;-;-;-;1;1;1;3;8
"270642 PARICONHA";1;-;5;1;3;-;-;-;1;-;1;-;12
"270644 PARIPUEIRA";1;1;5;-;-;-;-;-;1;-;-;-;8
"270650 PASSO DE CAMARAGIBE";2;5;1;-;-;1;1;6;2;-;2;2;22
"270660 PAULO JACINTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"270670 PENEDO";4;3;3;1;5;4;1;-;2;-;-;1;24
"270680 PIACABUCU";-;2;3;3;1;-;1;-;3;2;-;-;15
"270690 PILAR";2;1;-;1;1;-;1;2;4;-;-;-;12
"270700 PINDOBA";-;-;2;-;-;-;1;-;-;-;2;2;7
"270710 PIRANHAS";1;2;1;2;1;1;-;1;-;-;-;-;9
"270730 PORTO CALVO";5;9;7;3;8;2;14;9;5;4;2;4;72
"270740 PORTO DE PEDRAS";1;1;2;1;-;-;2;-;-;-;6;3;16
"270750 PORTO REAL DO COLEGIO";3;5;7;5;5;6;3;14;5;3;7;3;66
"270760 QUEBRANGULO";2;-;2;1;2;1;3;5;-;-;-;-;16
"270770 RIO LARGO";5;4;5;9;6;3;2;3;4;3;1;3;48
"270780 ROTEIRO";-;1;2;-;3;-;-;-;-;-;1;2;9
"270790 SANTA LUZIA DO NORTE";1;1;-;-;1;1;4;2;4;-;-;1;15
"270800 SANTANA DO IPANEMA";1;2;5;1;4;2;1;1;1;2;1;1;22
"270810 SANTANA DO MUNDAU";4;1;1;3;5;-;3;-;3;1;1;1;23
"270820 SAO BRAS";1;-;-;1;-;-;1;-;1;-;-;-;4
"270830 SAO JOSE DA LAJE";4;6;3;7;5;3;7;5;1;10;18;11;80
"270840 SAO JOSE DA TAPERA";8;8;6;5;7;6;8;12;10;5;5;5;85
"270850 SAO LUIS DO QUITUNDE";-;1;3;1;1;-;-;-;-;-;-;3;9
"270860 SAO MIGUEL DOS CAMPOS";-;1;-;-;2;1;-;-;-;1;-;1;6
"270870 SAO MIGUEL DOS MILAGRES";1;1;4;-;-;-;-;-;-;-;-;-;6
"270880 SAO SEBASTIAO";-;1;-;1;1;1;3;-;-;-;-;-;7
"270890 SATUBA";-;-;1;3;3;1;-;5;-;-;4;-;17
"270910 TAQUARANA";-;-;1;-;-;-;-;-;-;1;2;3;7
"270915 TEOTONIO VILELA";-;-;-;1;1;1;-;-;-;-;1;-;4
"270920 TRAIPU";6;6;2;5;1;-;1;-;-;5;4;1;31
"270930 UNIAO DOS PALMARES";8;8;7;7;7;6;4;10;4;13;13;6;93
"270940 VICOSA";3;9;3;16;17;3;9;3;2;4;15;4;88
"280010 AMPARO DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;1;-;2
"280020 AQUIDABA";1;2;4;-;2;2;3;5;1;3;3;3;29
"280030 ARACAJU";114;156;147;180;173;143;104;149;127;127;166;142;1728
"280040 ARAUA";2;2;6;2;2;3;1;4;1;2;1;1;27
"280050 AREIA BRANCA";6;10;12;3;7;1;3;3;2;4;2;6;59
"280060 BARRA DOS COQUEIROS";11;9;13;13;7;9;6;9;10;8;17;8;120
"280067 BOQUIM";1;2;2;10;1;4;1;2;2;2;5;4;36
"280070 BREJO GRANDE";5;2;2;2;3;1;3;6;8;1;3;7;43
"280100 CAMPO DO BRITO";1;1;1;4;3;2;2;4;1;2;2;1;24
"280110 CANHOBA";-;-;-;-;-;-;-;1;-;-;1;-;2
"280120 CANINDE DE SAO FRANCISCO";1;4;2;3;1;3;4;3;4;2;2;3;32
"280130 CAPELA";8;12;7;4;5;4;2;1;6;5;5;9;68
"280140 CARIRA";1;-;-;-;1;2;-;-;-;1;-;-;5
"280150 CARMOPOLIS";4;6;1;3;3;5;2;1;2;1;9;7;44
"280160 CEDRO DE SAO JOAO";1;-;6;3;1;1;-;4;5;1;3;2;27
"280170 CRISTINAPOLIS";1;1;2;-;2;2;-;2;-;-;-;1;11
"280190 CUMBE";2;-;3;-;-;1;1;-;-;-;-;1;8
"280200 DIVINA PASTORA";3;-;1;1;-;1;-;1;-;-;2;-;9
"280210 ESTANCIA";15;21;19;15;20;15;14;14;24;10;19;13;199
"280220 FEIRA NOVA";1;2;-;3;1;2;-;-;-;-;1;1;11
"280230 FREI PAULO";1;-;1;3;1;1;-;-;2;-;1;-;10
"280240 GARARU";-;-;-;-;-;-;-;-;-;2;-;-;2
"280250 GENERAL MAYNARD";1;-;2;-;3;-;2;2;4;-;6;-;20
"280260 GRACHO CARDOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";1;-;3;-;-;-;3;-;1;-;-;1;9
"280280 INDIAROBA";1;1;2;-;1;2;-;-;-;4;6;2;19
"280290 ITABAIANA";19;21;23;13;15;17;12;15;19;13;22;10;199
"280300 ITABAIANINHA";8;12;11;10;8;5;8;6;3;7;8;5;91
"280310 ITABI";-;-;1;1;-;1;3;-;1;-;-;-;7
"280320 ITAPORANGA D'AJUDA";9;10;7;2;4;3;4;3;5;3;11;3;64
"280330 JAPARATUBA";2;-;6;3;-;-;1;5;2;3;-;3;25
"280340 JAPOATA";-;3;-;1;5;1;4;1;1;1;-;2;19
"280350 LAGARTO";26;48;48;26;41;34;39;47;35;41;34;48;467
"280360 LARANJEIRAS";1;7;3;4;5;3;6;4;1;2;6;3;45
"280370 MACAMBIRA";-;2;-;1;-;-;2;-;-;-;3;-;8
"280380 MALHADA DOS BOIS";1;-;1;-;-;-;1;-;-;2;3;-;8
"280390 MALHADOR";3;2;-;2;3;2;1;3;-;5;7;3;31
"280400 MARUIM";4;7;6;5;2;3;8;10;2;2;15;6;70
"280410 MOITA BONITA";1;-;3;1;-;1;7;6;2;9;2;2;34
"280420 MONTE ALEGRE DE SERGIPE";2;3;5;2;-;6;1;2;-;1;4;3;29
"280430 MURIBECA";1;4;1;1;2;3;2;2;3;1;-;1;21
"280440 NEOPOLIS";1;3;3;5;2;-;1;3;5;1;1;2;27
"280445 NOSSA SENHORA APARECIDA";-;-;-;-;2;-;1;1;1;-;-;-;5
"280450 NOSSA SENHORA DA GLORIA";3;2;2;1;1;1;4;-;3;-;-;4;21
"280460 NOSSA SENHORA DAS DORES";5;4;8;4;6;2;5;5;1;1;2;3;46
"280470 NOSSA SENHORA DE LOURDES";1;5;4;2;6;1;2;4;2;2;4;4;37
"280480 NOSSA SENHORA DO SOCORRO";41;48;83;49;59;44;44;55;48;48;53;64;636
"280490 PACATUBA";-;-;2;1;-;-;1;1;1;-;1;-;7
"280500 PEDRA MOLE";-;-;1;1;-;1;-;2;2;-;2;1;10
"280510 PEDRINHAS";-;1;1;2;-;-;-;-;2;1;-;-;7
"280520 PINHAO";-;3;-;1;-;-;1;-;-;-;-;-;5
"280530 PIRAMBU";3;3;1;-;-;5;2;2;2;3;1;1;23
"280540 POCO REDONDO";2;2;2;2;2;-;-;1;1;-;3;1;16
"280550 POCO VERDE";-;1;1;1;5;1;2;3;1;3;1;1;20
"280560 PORTO DA FOLHA";-;1;2;1;2;-;-;1;3;-;-;-;10
"280570 PROPRIA";22;9;36;22;30;13;11;19;13;22;30;11;238
"280580 RIACHAO DO DANTAS";2;-;1;-;2;1;-;4;-;-;1;2;13
"280590 RIACHUELO";3;2;1;1;1;8;1;-;1;1;3;3;25
"280600 RIBEIROPOLIS";-;1;2;-;1;1;-;-;-;1;-;-;6
"280610 ROSARIO DO CATETE";3;4;-;3;-;1;1;3;-;-;1;1;17
"280620 SALGADO";1;1;3;1;3;1;-;1;2;1;-;2;16
"280630 SANTA LUZIA DO ITANHY";4;3;1;5;3;1;7;2;3;5;7;6;47
"280640 SANTANA DO SAO FRANCISCO";3;-;-;-;-;-;-;-;-;-;2;1;6
"280650 SANTA ROSA DE LIMA";-;1;1;1;-;-;-;1;-;2;-;-;6
"280660 SANTO AMARO DAS BROTAS";-;3;-;1;-;-;1;4;1;2;2;4;18
"280670 SAO CRISTOVAO";67;71;53;35;55;43;52;51;49;62;95;110;743
"280680 SAO DOMINGOS";4;3;4;-;2;3;3;1;1;1;5;6;33
"280690 SAO FRANCISCO";-;-;-;1;1;1;-;-;1;-;-;1;5
"280700 SAO MIGUEL DO ALEIXO";-;-;3;-;-;-;1;2;-;-;-;-;6
"280710 SIMAO DIAS";12;9;14;20;8;11;4;13;5;7;12;1;116
"280720 SIRIRI";4;1;2;1;1;1;2;3;-;3;3;3;24
"280730 TELHA";-;-;3;-;-;-;-;-;-;-;-;-;3
"280740 TOBIAS BARRETO";5;4;1;6;8;3;2;4;8;3;3;6;53
"280760 UMBAUBA";4;3;7;9;16;10;25;20;5;2;6;13;120
"290010 ABAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290020 ABARE";-;1;-;-;2;-;-;1;1;-;-;1;6
"290030 ACAJUTIBA";1;-;2;3;1;2;-;2;2;-;-;1;14
"290035 ADUSTINA";-;-;-;-;-;-;-;-;1;2;6;-;9
"290040 AGUA FRIA";1;1;3;4;2;1;2;1;2;2;3;-;22
"290050 ERICO CARDOSO";-;-;1;-;1;-;-;-;-;-;-;-;2
"290060 AIQUARA";3;1;-;1;-;-;2;1;-;-;4;2;14
"290070 ALAGOINHAS";10;14;16;6;5;7;8;13;12;18;13;11;133
"290080 ALCOBACA";3;-;1;1;4;6;2;3;1;2;1;3;27
"290090 ALMADINA";2;3;2;3;1;1;1;1;1;5;2;-;22
"290100 AMARGOSA";4;7;4;4;7;2;3;5;3;3;5;10;57
"290110 AMELIA RODRIGUES";1;-;1;1;-;1;1;-;1;3;1;1;11
"290115 AMERICA DOURADA";1;1;3;1;3;1;1;4;2;2;1;-;20
"290120 ANAGE";1;-;-;1;-;1;3;2;1;-;1;-;10
"290130 ANDARAI";2;3;5;3;3;-;2;1;3;3;3;2;30
"290135 ANDORINHA";5;2;3;-;3;-;1;-;2;4;-;2;22
"290140 ANGICAL";-;2;3;5;-;-;3;-;-;1;6;-;20
"290150 ANGUERA";-;-;1;-;1;1;-;-;1;1;1;-;6
"290160 ANTAS";-;-;2;-;-;-;-;2;-;1;-;-;5
"290170 ANTONIO CARDOSO";-;2;-;-;-;-;-;-;-;-;1;1;4
"290180 ANTONIO GONCALVES";-;1;-;2;-;-;-;1;2;-;1;1;8
"290190 APORA";-;1;-;3;2;-;-;-;2;-;3;2;13
"290195 APUAREMA";4;8;-;5;1;-;-;-;1;3;2;3;27
"290200 ARACATU";-;-;1;1;-;-;-;-;2;-;-;-;4
"290205 ARACAS";1;-;1;-;-;1;1;-;-;-;1;1;6
"290210 ARACI";3;5;8;4;6;-;6;9;3;4;9;8;65
"290220 ARAMARI";-;-;-;-;1;-;-;-;-;1;-;1;3
"290225 ARATACA";-;-;-;-;3;1;2;5;-;3;-;-;14
"290230 ARATUIPE";-;-;1;2;-;1;-;-;1;-;1;-;6
"290240 AURELINO LEAL";1;6;4;-;1;2;-;-;1;-;3;2;20
"290250 BAIANOPOLIS";1;-;-;-;-;-;-;1;-;-;-;-;2
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290265 BANZAE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290270 BARRA";-;1;-;7;-;1;2;1;1;5;4;1;23
"290280 BARRA DA ESTIVA";1;1;1;-;-;-;-;1;4;1;-;-;9
"290290 BARRA DO CHOCA";8;8;5;3;6;4;21;6;4;6;7;3;81
"290300 BARRA DO MENDES";-;-;1;1;1;3;1;1;1;1;2;1;13
"290310 BARRA DO ROCHA";1;2;14;1;1;2;3;-;2;4;3;2;35
"290320 BARREIRAS";30;32;36;44;31;27;31;46;36;45;30;27;415
"290323 BARRO ALTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290327 BARROCAS";-;2;-;1;1;-;-;-;-;-;-;-;4
"290330 BARRO PRETO";-;1;-;1;1;1;1;1;1;2;1;-;10
"290340 BELMONTE";9;9;7;5;2;-;2;2;3;2;10;6;57
"290350 BELO CAMPO";2;3;3;6;1;1;7;1;2;-;-;-;26
"290360 BIRITINGA";1;-;1;-;-;-;-;-;-;1;1;-;4
"290370 BOA NOVA";-;2;-;2;-;1;1;-;-;-;-;-;6
"290380 BOA VISTA DO TUPIM";-;1;5;-;2;-;-;-;2;-;2;1;13
"290390 BOM JESUS DA LAPA";1;2;3;7;4;1;7;7;1;-;1;2;36
"290395 BOM JESUS DA SERRA";2;2;1;-;3;1;3;2;2;1;-;-;17
