2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510460 ITIQUIRA";-;1;-;-;-;-;-;-;-;-;-;1;2
"510480 JACIARA";-;-;-;-;2;1;2;1;1;-;1;-;8
"510500 JAURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"510510 JUARA";-;-;-;-;-;-;-;-;1;-;1;-;2
"510525 LUCAS DO RIO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"510562 MIRASSOL D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510590 NOBRES";1;-;1;-;-;1;-;-;-;-;-;1;4
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;1;-;1;-;2;-;-;-;-;-;4
"510619 NOVA SANTA HELENA";1;-;-;-;-;-;-;-;-;-;-;1;2
"510622 NOVA MUTUM";-;-;-;-;1;-;-;-;-;-;-;1;2
"510623 NOVA OLIMPIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510628 NOVO SAO JOAQUIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"510630 PARANATINGA";-;-;-;1;-;-;1;-;-;-;-;-;2
"510637 PEDRA PRETA";-;-;1;-;1;-;-;1;-;-;-;-;3
"510642 PEIXOTO DE AZEVEDO";1;2;1;-;-;-;-;2;-;1;-;1;8
"510650 POCONE";-;-;-;-;-;1;-;-;1;-;-;-;2
"510665 PONTAL DO ARAGUAIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"510675 PONTES E LACERDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510677 PORTO ALEGRE DO NORTE";-;-;-;-;-;1;1;1;1;-;-;-;4
"510700 POXOREO";1;-;-;1;2;-;1;3;-;3;-;-;11
"510704 PRIMAVERA DO LESTE";-;-;-;1;-;1;-;-;-;-;-;-;2
"510710 SAO JOSE DOS QUATRO MARCOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510715 RESERVA DO CABACAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"510718 RIBEIRAO CASCALHEIRA";-;-;1;-;-;-;-;-;1;-;-;-;2
"510735 SAO JOSE DO XINGU";1;1;-;-;-;-;-;1;-;-;-;-;3
"510760 RONDONOPOLIS";5;9;5;7;14;10;10;6;6;10;9;8;99
"510774 SANTA CRUZ DO XINGU";-;-;-;-;-;-;-;-;-;1;-;-;1
"510787 SAPEZAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"510790 SINOP";-;-;-;-;-;-;-;-;-;-;1;-;1
"510792 SORRISO";-;-;1;-;-;-;-;-;-;1;-;-;2
"510795 TANGARA DA SERRA";-;-;-;-;1;-;-;1;-;-;-;-;2
"510800 TAPURAH";1;-;-;-;-;-;-;-;-;-;-;-;1
"510835 VALE DE SAO DOMINGOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"510840 VARZEA GRANDE";-;-;-;-;-;2;2;-;2;2;-;1;9
"510860 VILA RICA";-;-;-;-;-;-;-;2;-;-;-;-;2
"520005 ABADIA DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";1;1;2;-;3;1;1;-;1;-;-;-;10
"520030 ALEXANIA";2;-;-;-;-;-;-;-;-;-;1;-;3
"520060 ALTO PARAISO DE GOIAS";-;1;-;-;-;1;-;-;-;-;-;-;2
"520080 ALVORADA DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"520110 ANAPOLIS";2;1;-;-;-;-;1;2;3;2;2;-;13
"520140 APARECIDA DE GOIANIA";2;2;1;2;3;4;2;3;3;5;4;2;33
"520170 ARAGARCAS";-;-;-;-;-;-;1;-;2;1;-;1;5
"520215 ARAGUAPAZ";-;2;-;-;-;-;-;-;-;-;1;-;3
"520320 BARRO ALTO";-;-;-;1;-;-;-;-;1;-;1;-;3
"520355 BONFINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520396 BURITINOPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"520410 CACHOEIRA ALTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520450 CALDAS NOVAS";1;-;-;1;-;-;-;-;-;3;2;-;7
"520455 CALDAZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520465 CAMPINACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"520470 CAMPINORTE";-;-;-;1;-;-;-;-;-;1;-;-;2
"520490 CAMPOS BELOS";2;1;1;-;1;2;-;1;-;1;-;1;10
"520495 CAMPOS VERDES";-;1;1;-;-;-;-;-;-;-;-;-;2
"520510 CATALAO";-;-;-;-;1;-;-;-;-;-;-;1;2
"520520 CATURAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"520530 CAVALCANTE";3;3;4;3;-;-;5;4;4;6;2;6;40
"520540 CERES";-;-;-;-;-;1;-;-;-;-;-;-;1
"520549 CIDADE OCIDENTAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"520551 COCALZINHO DE GOIAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"520552 COLINAS DO SUL";1;1;-;-;-;-;-;-;-;1;1;1;5
"520580 CORUMBA DE GOIAS";1;-;-;-;-;-;-;-;1;-;-;-;2
"520620 CRISTALINA";-;-;2;2;-;-;2;-;-;-;-;-;6
"520640 CRIXAS";-;-;-;-;-;-;2;-;2;1;1;2;8
"520735 EDEALINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520753 FAINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520790 FLORES DE GOIAS";-;-;1;-;-;-;-;-;-;1;-;-;2
"520800 FORMOSA";-;1;-;1;-;-;-;-;-;1;-;3;6
"520815 GAMELEIRA DE GOIAS";-;-;-;-;1;1;-;-;-;-;1;-;3
"520860 GOIANESIA";1;1;-;-;-;-;-;1;-;-;-;-;3
"520870 GOIANIA";8;11;7;3;3;7;14;16;7;8;1;4;89
"520880 GOIANIRA";1;-;-;1;-;-;-;1;-;1;-;-;4
"520890 GOIAS";1;-;-;1;-;1;-;2;2;1;-;-;8
"520915 GOUVELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520940 GUARANI DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520970 HIDROLANDIA";-;-;-;-;-;-;-;-;-;-;-;2;2
"521015 IPIRANGA DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521020 IPORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521040 ITABERAI";-;-;1;-;-;1;-;-;-;-;1;1;4
"521090 ITAPACI";-;-;1;-;-;-;1;-;-;-;2;-;4
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521130 ITARUMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521150 ITUMBIARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521170 JANDAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521180 JARAGUA";-;-;-;-;-;1;-;1;-;1;-;-;3
"521200 JAUPACI";-;-;1;-;-;-;-;-;-;-;-;-;1
"521250 LUZIANIA";2;2;1;2;-;3;1;1;1;-;1;3;17
"521280 MARA ROSA";1;-;-;-;-;-;-;-;1;-;-;-;2
"521290 MARZAGAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"521308 MINACU";-;-;1;-;-;-;-;-;1;4;3;-;9
"521310 MINEIROS";-;-;-;-;-;-;1;1;-;1;-;-;3
"521350 MONTE ALEGRE DE GOIAS";7;2;2;1;1;-;-;2;1;1;5;4;26
"521380 MORRINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521405 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521440 NAZARIO";1;-;-;-;1;-;-;-;1;-;-;-;3
"521450 NEROPOLIS";-;-;-;1;-;1;-;-;-;-;-;-;2
"521460 NIQUELANDIA";1;-;-;1;-;-;-;-;-;1;-;-;3
"521470 NOVA AMERICA";-;-;-;-;-;-;2;-;-;-;-;-;2
"521487 NOVA IGUACU DE GOIAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"521490 NOVA ROMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521500 NOVA VENEZA";1;-;-;-;-;-;-;1;-;-;-;-;2
"521523 NOVO GAMA";1;2;1;2;-;1;1;1;1;1;-;-;11
"521530 ORIZONA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521550 OUVIDOR";-;-;-;-;-;-;1;-;1;-;-;-;2
"521560 PADRE BERNARDO";-;-;-;-;2;1;-;2;-;-;-;-;5
"521645 PEROLANDIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"521680 PETROLINA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521730 PIRENOPOLIS";-;-;3;1;1;1;3;1;-;-;-;-;10
"521760 PLANALTINA";-;1;1;-;-;-;-;1;-;-;-;-;3
"521800 PORANGATU";1;1;2;1;1;-;1;1;1;-;1;-;10
"521830 POSSE";1;-;-;-;2;-;-;-;-;-;-;-;3
"521850 QUIRINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521880 RIO VERDE";-;1;-;-;1;1;-;3;2;-;1;-;9
"521890 RUBIATABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521910 SANTA BARBARA DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521940 SANTA RITA DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521945 SANTA RITA DO NOVO DESTINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"521950 SANTA ROSA DE GOIAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"521970 SANTA TEREZINHA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";-;2;1;-;-;-;-;1;1;-;-;-;5
"521980 SAO DOMINGOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"522028 SAO PATRICIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"522045 SENADOR CANEDO";2;-;-;-;-;2;1;-;-;3;1;1;10
"522068 SIMOLANDIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"522100 TAQUARAL DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"522108 TERESINA DE GOIAS";2;2;3;-;1;2;1;-;2;6;2;3;24
"522140 TRINDADE";1;1;2;1;-;2;-;-;-;-;-;-;7
"522145 TROMBAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"522160 URUACU";1;1;2;2;1;-;-;-;-;1;-;-;8
"522185 VALPARAISO DE GOIAS";-;2;3;1;2;1;-;1;1;1;1;1;14
"522190 VARJAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"522220 VILA BOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"530010 BRASILIA";14;12;20;13;10;8;8;14;18;10;15;23;165
"Ignorado - BR";2;1;-;-;2;1;1;3;2;2;3;3;20
"Total";3041;2816;2808;2922;3017;3052;2999;3052;2783;2867;2626;2758;34741
&
